x,y,z,w0,w1,w2,w3
259.609,-132.695,-0.437896,0,0,-0.743276,0.668984
259.597,-132.794,-0.281054,0,0,-0.755175,0.655523
259.581,-132.893,-0.124971,0,0,-0.76179,0.647824
259.568,-132.973,-1.26323E-17,0,0,-0.737258,0.675611
259.559,-133.072,-0.440891,0,0,-0.744652,0.667453
259.545,-133.171,-0.57493,0,0,-0.764719,0.644364
259.526,-133.269,-0.0710968,0,0,-0.775014,0.631944
259.523,-133.283,1.35031E-17,0,0,-0.722336,0.691542
259.518,-133.383,-0.355426,0,0,-0.728448,0.685101
259.51,-133.483,-0.396192,0,0,-0.744126,0.668039
259.498,-133.582,-0.0423426,0,0,-0.751401,0.659846
259.496,-133.594,2.69101E-17,0,0,-0.770287,0.637697
259.478,-133.692,0.37677,0,0,-0.764251,0.644919
259.464,-133.791,0.444172,0,0,-0.747895,0.663818
259.453,-133.891,0.0888555,0,0,-0.738988,0.673718
259.451,-133.916,-1.39228E-17,0,0,-0.748469,0.66317
259.44,-134.015,0.276719,0,0,-0.743865,0.668329
259.431,-134.115,0.366458,0,0,-0.730872,0.682515
259.425,-134.215,0.0684638,0,0,-0.723411,0.690418
259.424,-134.238,-1.67847E-18,0,0,-0.745955,0.665996
259.413,-134.337,-0.0558923,0,0,-0.746885,0.664953
259.401,-134.436,-0.0611852,0,0,-0.749301,0.66223
259.388,-134.535,-0.0010569,0,0,-0.75033,0.661063
259.388,-134.537,-1.37167E-17,0,0,-0.742066,0.670326
259.378,-134.637,-0.134509,0,0,-0.744316,0.667828
259.366,-134.736,-0.201908,0,0,-0.750655,0.660694
259.352,-134.835,-0.130082,0,0,-0.756112,0.654442
259.338,-134.934,-0.0583163,0,0,-0.759186,0.650874
259.325,-135.014,-1.25762E-18,0,0,-0.774401,0.632695
259.306,-135.113,0.690874,0,0,-0.763385,0.645944
259.294,-135.212,0.771137,0,0,-0.733275,0.679932
259.289,-135.312,0.0165526,0,0,-0.719781,0.694201
259.289,-135.314,2.61663E-17,0,0,-0.775173,0.631749
259.27,-135.412,0.503236,0,0,-0.767174,0.641439
259.255,-135.511,0.503725,0,0,-0.746881,0.664957
259.245,-135.61,0.0622973,0,0,-0.737407,0.675449
259.244,-135.625,3.83762E-19,0,0,-0.770257,0.637734
259.226,-135.723,0.566157,0,0,-0.76117,0.648552
259.214,-135.822,0.777212,0,0,-0.734806,0.678278
259.209,-135.922,0.201269,0,0,-0.718023,0.696019
259.208,-135.957,4.20151E-17,0,0,-0.767998,0.640452
259.19,-136.056,0.203539,0,0,-0.76473,0.64435
259.175,-136.155,0.274413,0,0,-0.755724,0.654891
259.162,-136.254,0.163773,0,0,-0.748506,0.663129
259.15,-136.353,0.0533718,0,0,-0.744895,0.667182
259.145,-136.401,8.88931E-19,0,0,-0.747326,0.664457
259.133,-136.501,0.0452391,0,0,-0.746574,0.665302
259.122,-136.6,0.0523181,0,0,-0.744591,0.667521
259.111,-136.699,0.0100581,0,0,-0.743549,0.668682
259.109,-136.723,-1.42076E-17,0,0,-0.737419,0.675436
259.099,-136.823,-0.682206,0,0,-0.748804,0.662792
259.083,-136.921,-0.776175,0,0,-0.777739,0.628587
259.059,-137.018,-0.10537,0,0,-0.791372,0.611334
259.055,-137.034,2.75035E-17,0,0,-0.718761,0.695257
259.051,-137.134,-0.612069,0,0,-0.729295,0.6842
259.04,-137.233,-0.702605,0,0,-0.756174,0.654371
259.023,-137.332,-0.136077,0,0,-0.769705,0.638399
259.019,-137.356,2.46863E-17,0,0,-0.795991,0.605308
258.994,-137.453,1.0119,0,0,-0.780511,0.625143
258.978,-137.551,1.19801,0,0,-0.736412,0.676533
258.974,-137.651,0.154067,0,0,-0.713251,0.700908
258.974,-137.666,4.11944E-22,0,0,-0.765291,0.643685
258.957,-137.765,-0.0000133476,0,0,-0.765291,0.643684
258.94,-137.863,-0.0000153975,0,0,-0.765292,0.643684
258.922,-137.962,-0.00000204989,0,0,-0.765292,0.643683
258.92,-137.977,-8.08253E-20,0,0,-0.742698,0.669627
258.909,-138.076,-0.0941186,0,0,-0.744271,0.667877
258.898,-138.176,-0.122255,0,0,-0.748611,0.663009
258.885,-138.275,-0.0138563,0,0,-0.750863,0.660458
258.884,-138.288,6.8262E-18,0,0,-0.766167,0.642641
258.866,-138.386,0.0657522,0,0,-0.76511,0.6439
258.85,-138.485,0.0776575,0,0,-0.762294,0.647231
258.834,-138.583,0.0161698,0,0,-0.760774,0.649017
258.83,-138.609,2.21559E-17,0,0,-0.801824,0.597561
258.803,-138.706,1.23688,0,0,-0.783108,0.621886
258.788,-138.805,1.2326,0,0,-0.732922,0.680313
258.785,-138.905,0.0496416,0,0,-0.710895,0.703298
258.785,-138.909,-7.23283E-18,0,0,-0.765458,0.643485
258.768,-139.008,0.249015,0,0,-0.761439,0.648237
258.754,-139.107,0.335809,0,0,-0.750039,0.661393
258.742,-139.206,0.0670893,0,0,-0.743342,0.668912
258.74,-139.231,-2.89493E-19,0,0,-0.745812,0.666156
258.728,-139.33,-0.32671,0,0,-0.751226,0.660045
258.713,-139.429,-0.310368,0,0,-0.76416,0.645027
258.695,-139.527,-0.00917189,0,0,-0.769286,0.638904
258.695,-139.53,-4.10666E-17,0,0,-0.741999,0.670402
258.684,-139.63,-0.346673,0,0,-0.747777,0.66395
258.67,-139.729,-0.392329,0,0,-0.762671,0.646786
258.652,-139.827,-0.0482805,0,0,-0.769745,0.638351
258.65,-139.841,-6.81623E-18,0,0,-0.743064,0.669221
258.639,-139.941,-0.268468,0,0,-0.747537,0.66422
258.625,-140.04,-0.311345,0,0,-0.759162,0.650902
258.609,-140.138,-0.0622023,0,0,-0.765206,0.643786
258.605,-140.163,-1.08881E-18,0,0,-0.74071,0.671825
258.594,-140.262,-0.441075,0,0,-0.748066,0.663624
258.579,-140.361,-0.484971,0,0,-0.766842,0.641836
258.56,-140.459,-0.0147514,0,0,-0.774792,0.632216
258.56,-140.463,1.79404E-19,0,0,-0.760704,0.649098
258.544,-140.561,-0.0614933,0,0,-0.761701,0.647928
258.527,-140.66,-0.0830589,0,0,-0.76448,0.644648
258.51,-140.758,-0.0172945,0,0,-0.766095,0.642728
258.506,-140.784,-1.09262E-17,0,0,-0.771244,0.63654
258.487,-140.883,0.157096,0,0,-0.768738,0.639564
258.47,-140.981,0.15776,0,0,-0.762498,0.646991
258.454,-141.08,0.0210222,0,0,-0.759599,0.650392
258.452,-141.095,-1.36871E-17,0,0,-0.745136,0.666913
258.44,-141.194,-0.116241,0,0,-0.747071,0.664745
258.428,-141.294,-0.156571,0,0,-0.752293,0.658829
258.414,-141.393,-0.0986178,0,0,-0.75648,0.654016
258.399,-141.492,-0.0407026,0,0,-0.758754,0.651378
258.388,-141.561,-6.39216E-19,0,0,-0.770289,0.637695
258.37,-141.659,0.376802,0,0,-0.764252,0.644918
258.356,-141.758,0.444209,0,0,-0.747894,0.663818
258.346,-141.858,0.0888629,0,0,-0.738987,0.67372
258.343,-141.883,-1.31383E-18,0,0,-0.762162,0.647386
258.327,-141.982,0.0870563,0,0,-0.760752,0.649043
258.312,-142.08,0.174271,0,0,-0.756495,0.653999
258.299,-142.18,0.261503,0,0,-0.749326,0.662201
258.288,-142.279,0.110922,0,0,-0.743012,0.669278
258.28,-142.349,5.69366E-17,0,0,-0.794122,0.607759
258.255,-142.446,0.532801,0,0,-0.785968,0.618267
258.235,-142.544,0.551251,0,0,-0.764897,0.644152
258.22,-142.642,0.0809471,0,0,-0.754633,0.656147
258.217,-142.66,-6.84689E-17,0,0,-0.741421,0.67104
258.206,-142.759,-0.701498,0,0,-0.753048,0.657966
258.189,-142.857,-0.67023,0,0,-0.780407,0.625272
258.165,-142.954,-0.0307438,0,0,-0.791222,0.611529
258.163,-142.959,6.55641E-19,0,0,-0.708598,0.705612
258.161,-143.06,-1.08292,0,0,-0.727323,0.686296
258.148,-143.158,-1.41084,0,0,-0.77688,0.629648
258.123,-143.255,-0.183556,0,0,-0.801191,0.598408
258.118,-143.27,2.35696E-22,0,0,-0.765291,0.643685
258.101,-143.368,-0.0000102287,0,0,-0.765291,0.643685
258.084,-143.467,-0.0000117997,0,0,-0.765291,0.643684
258.067,-143.565,-0.00000157092,0,0,-0.765291,0.643684
258.064,-143.581,1.90543E-16,0,0,-0.795832,0.605517
258.039,-143.678,0.999498,0,0,-0.78054,0.625106
258.024,-143.776,1.21225,0,0,-0.736803,0.676108
258.02,-143.876,0.246367,0,0,-0.711782,0.7024
258.019,-143.902,3.45961E-17,0,0,-0.746813,0.665035
258.007,-144.002,-0.241227,0,0,-0.750808,0.66052
257.993,-144.101,-0.237065,0,0,-0.760464,0.64938
257.977,-144.199,-0.0290743,0,0,-0.764767,0.644307
257.974,-144.213,-3.98196E-17,0,0,-0.735648,0.677364
257.965,-144.313,-0.811953,0,0,-0.749201,0.662343
257.947,-144.411,-0.898493,0,0,-0.783282,0.621667
257.922,-144.508,-0.0429048,0,0,-0.797645,0.603127
257.92,-144.513,5.55291E-19,0,0,-0.733858,0.679303
257.911,-144.612,-0.656959,0,0,-0.74489,0.667188
257.896,-144.711,-0.878016,0,0,-0.774659,0.63238
257.873,-144.808,-0.184258,0,0,-0.79114,0.611635
257.866,-144.834,-2.64829E-17,0,0,-0.741999,0.670401
257.855,-144.934,-0.346663,0,0,-0.747777,0.66395
257.841,-145.033,-0.392318,0,0,-0.762671,0.646787
257.824,-145.131,-0.0482794,0,0,-0.769745,0.638352
257.821,-145.145,-1.41556E-23,0,0,-0.765291,0.643685
257.804,-145.244,-0.00000689934,0,0,-0.765291,0.643684
257.787,-145.342,-0.00000795893,0,0,-0.765291,0.643684
257.77,-145.441,-0.00000105959,0,0,-0.765291,0.643684
257.767,-145.456,6.72949E-18,0,0,-0.743577,0.66865
257.756,-145.555,-0.230787,0,0,-0.747421,0.664351
257.743,-145.654,-0.311318,0,0,-0.757742,0.652555
257.727,-145.753,-0.196489,0,0,-0.765963,0.642885
257.709,-145.851,-0.0819536,0,0,-0.77042,0.637537
257.695,-145.922,1.35887E-17,0,0,-0.738612,0.674131
257.685,-146.021,-0.354816,0,0,-0.744558,0.667557
257.672,-146.121,-0.471699,0,0,-0.760809,0.648976
257.655,-146.219,-0.0943609,0,0,-0.769911,0.638152
257.65,-146.244,8.38121E-22,0,0,-0.749629,0.661858
257.638,-146.343,-0.0000273777,0,0,-0.749629,0.661858
257.625,-146.442,-0.0000248429,0,0,-0.749631,0.661857
257.614,-146.532,-1.28515E-23,0,0,-0.746713,0.665146
257.603,-146.631,-0.000000150097,0,0,-0.746713,0.665146
257.591,-146.731,-0.000000169271,0,0,-0.746713,0.665146
257.579,-146.83,-0.0000000191744,0,0,-0.746713,0.665146
257.578,-146.843,-4.11772E-22,0,0,-0.76529,0.643685
257.561,-146.941,-0.000016788,0,0,-0.765291,0.643685
257.544,-147.04,-0.0000193663,0,0,-0.765291,0.643684
257.527,-147.138,-0.00000257828,0,0,-0.765292,0.643684
257.524,-147.154,-1.17817E-17,0,0,-0.786553,0.617523
257.501,-147.251,0.548659,0,0,-0.778023,0.628235
257.484,-147.349,0.770906,0,0,-0.753079,0.65793
257.473,-147.449,0.209555,0,0,-0.736753,0.676162
257.47,-147.486,-8.26848E-17,0,0,-0.75819,0.652034
257.454,-147.585,-0.530012,0,0,-0.766749,0.641946
257.433,-147.683,-0.631428,0,0,-0.788894,0.614529
257.406,-147.779,-0.14529,0,0,-0.800663,0.599114
257.398,-147.808,-1.79803E-18,0,0,-0.75033,0.661063
257.385,-147.907,0.060142,0,0,-0.749335,0.662191
257.373,-148.007,0.056888,0,0,-0.746917,0.664917
257.362,-148.106,0.000982898,0,0,-0.745954,0.665997
257.362,-148.108,-5.46909E-17,0,0,-0.755006,0.655718
257.349,-148.207,0.464017,0,0,-0.747357,0.664423
257.34,-148.307,0.453463,0,0,-0.728237,0.685325
257.335,-148.406,0.0486403,0,0,-0.719585,0.694404
257.335,-148.419,-6.84395E-18,0,0,-0.746852,0.66499
257.324,-148.518,0.172402,0,0,-0.74398,0.668202
257.314,-148.617,0.20416,0,0,-0.736053,0.676924
257.308,-148.696,-5.30516E-17,0,0,-0.793726,0.608276
257.283,-148.793,1.03892,0,0,-0.777767,0.628552
257.269,-148.892,1.5112,0,0,-0.729064,0.684446
257.269,-148.992,0.544267,0,0,-0.693127,0.720815
257.272,-149.051,3.64161E-18,0,0,-0.774511,0.632561
257.253,-149.15,0.85135,0,0,-0.76093,0.648834
257.243,-149.249,1.17264,0,0,-0.720725,0.693221
257.243,-149.349,0.299224,0,0,-0.694833,0.719171
257.245,-149.384,-4.02464E-17,0,0,-0.746279,0.665633
257.234,-149.483,0.245484,0,0,-0.742182,0.670198
257.225,-149.583,0.409596,0,0,-0.730009,0.683437
257.221,-149.683,0.272791,0,0,-0.718249,0.695786
257.218,-149.783,0.136284,0,0,-0.711096,0.703095
257.218,-149.883,0.000495033,0,0,-0.708687,0.705523
257.218,-149.883,1.62606E-16,0,0,-0.691969,0.721927
257.22,-149.983,-1.05991,0,0,-0.710746,0.703449
257.213,-150.083,-1.18345,0,0,-0.757704,0.652599
257.194,-150.181,-0.133839,0,0,-0.77867,0.627434
257.191,-150.194,-1.28965E-18,0,0,-0.729039,0.684472
257.185,-150.294,0.0202511,0,0,-0.728693,0.684841
257.178,-150.394,0.0240525,0,0,-0.727808,0.685781
257.173,-150.493,0.0146475,0,0,-0.727144,0.686485
257.167,-150.593,0.00524267,0,0,-0.726803,0.686846
257.164,-150.649,-4.26714E-19,0,0,-0.727386,0.686228
257.158,-150.749,0.00804306,0,0,-0.727248,0.686375
257.152,-150.849,0.0107917,0,0,-0.726874,0.686771
257.147,-150.948,0.00690836,0,0,-0.72657,0.687092
257.141,-151.048,0.00302506,0,0,-0.7264,0.687273
257.137,-151.126,-2.57381E-18,0,0,-0.727593,0.686009
257.131,-151.226,0.0230589,0,0,-0.727198,0.686428
257.125,-151.326,0.0263253,0,0,-0.72616,0.687525
257.12,-151.426,0.00479889,0,0,-0.725625,0.68809
257.119,-151.448,-2.6956E-17,0,0,-0.670594,0.741825
257.127,-151.548,-1.06864,0,0,-0.690058,0.723754
257.125,-151.647,-1.19411,0,0,-0.738906,0.673808
257.112,-151.747,-0.125481,0,0,-0.76061,0.649209
257.11,-151.758,2.28827E-17,0,0,-0.671836,0.7407
257.118,-151.858,-0.940624,0,0,-0.688984,0.724776
257.117,-151.958,-1.2416,0,0,-0.734918,0.678156
257.104,-152.057,-0.228397,0,0,-0.759223,0.65083
257.101,-152.08,-1.32448E-17,0,0,-0.713903,0.700244
257.099,-152.18,-0.0598345,0,0,-0.71495,0.699176
257.096,-152.28,-0.119722,0,0,-0.718081,0.695959
257.092,-152.38,-0.179621,0,0,-0.723269,0.690566
257.087,-152.48,-0.0794167,0,0,-0.728023,0.685553
257.083,-152.546,-1.5031E-16,0,0,-0.697277,0.716802
257.084,-152.646,-0.798373,0,0,-0.711402,0.702785
257.078,-152.746,-0.740576,0,0,-0.744293,0.667853
257.065,-152.845,-0.00465344,0,0,-0.756573,0.653909
257.065,-152.846,1.71299E-17,0,0,-0.705408,0.708801
257.065,-152.946,-0.103273,0,0,-0.707236,0.706978
257.064,-153.046,-0.154014,0,0,-0.712382,0.701792
257.062,-153.146,-0.100575,0,0,-0.716834,0.697244
257.059,-153.246,-0.0471608,0,0,-0.719404,0.694592
257.056,-153.334,7.31614E-21,0,0,-0.751281,0.659982
257.043,-153.433,0.338372,0,0,-0.745675,0.66631
257.034,-153.533,0.369557,0,0,-0.730813,0.682577
257.029,-153.633,0.00335547,0,0,-0.724422,0.689357
257.029,-153.634,4.79074E-17,0,0,-0.733733,0.679438
257.022,-153.734,0.416178,0,0,-0.72663,0.687029
257.019,-153.833,0.401025,0,0,-0.709061,0.705147
257.02,-153.933,0.0395593,0,0,-0.701257,0.712909
257.02,-153.944,6.76771E-18,0,0,-0.723139,0.690703
257.015,-154.044,-0.297752,0,0,-0.728258,0.685303
257.007,-154.144,-0.340568,0,0,-0.741486,0.670968
256.996,-154.243,-0.0636281,0,0,-0.748226,0.663444
256.993,-154.266,-1.53887E-17,0,0,-0.737836,0.67498
256.985,-154.366,0.771693,0,0,-0.724716,0.689047
256.985,-154.466,0.832644,0,0,-0.689331,0.724446
256.993,-154.566,0.00114106,0,0,-0.674131,0.738612
256.993,-154.566,-3.38058E-18,0,0,-0.745396,0.666622
256.982,-154.665,0.0787313,0,0,-0.744082,0.668088
256.972,-154.765,0.118054,0,0,-0.74034,0.672233
256.962,-154.864,0.0757706,0,0,-0.737074,0.675812
256.954,-154.964,0.0334994,0,0,-0.735225,0.677823
256.948,-155.043,3.85126E-18,0,0,-0.727593,0.686009
256.942,-155.143,0.023044,0,0,-0.727197,0.686428
256.936,-155.243,0.0263082,0,0,-0.726161,0.687525
256.931,-155.342,0.00479575,0,0,-0.725626,0.688089
256.93,-155.365,-4.09403E-17,0,0,-0.696896,0.717172
256.931,-155.465,-0.714417,0,0,-0.70956,0.704645
256.926,-155.565,-0.79386,0,0,-0.741581,0.670863
256.913,-155.664,-0.0826659,0,0,-0.756067,0.654494
256.912,-155.675,6.84107E-18,0,0,-0.702475,0.711709
256.912,-155.775,-0.324129,0,0,-0.708215,0.705996
256.91,-155.875,-0.368759,0,0,-0.723019,0.690828
256.904,-155.975,-0.0664504,0,0,-0.730489,0.682924
256.903,-155.997,7.86213E-18,0,0,-0.713396,0.700761
256.901,-156.097,-0.0583814,0,0,-0.714418,0.699719
256.898,-156.197,-0.116817,0,0,-0.717476,0.696583
256.895,-156.297,-0.175272,0,0,-0.722543,0.691326
256.89,-156.397,-0.093661,0,0,-0.727701,0.685895
256.885,-156.474,-3.49909E-19,0,0,-0.739033,0.673669
256.876,-156.574,0.0501833,0,0,-0.738187,0.674596
256.867,-156.674,0.100401,0,0,-0.735642,0.67737
256.859,-156.773,0.150632,0,0,-0.731377,0.681974
256.853,-156.873,0.0818022,0,0,-0.726934,0.686708
256.849,-156.951,-6.29872E-22,0,0,-0.727274,0.686347
256.843,-157.051,0.00000483641,0,0,-0.727274,0.686347
256.837,-157.151,0.00000537878,0,0,-0.727274,0.686347
256.831,-157.251,0.00000054237,0,0,-0.727274,0.686347
256.831,-157.262,-1.36729E-17,0,0,-0.701791,0.712383
256.832,-157.362,-0.323987,0,0,-0.707535,0.706678
256.829,-157.462,-0.42326,0,0,-0.723202,0.690637
256.823,-157.562,-0.0762976,0,0,-0.731766,0.681556
256.822,-157.584,-7.86064E-19,0,0,-0.727704,0.685891
256.816,-157.684,0.00777254,0,0,-0.727571,0.686032
256.81,-157.784,0.0155452,0,0,-0.727171,0.686456
256.804,-157.883,0.0233179,0,0,-0.726504,0.687163
256.799,-157.983,0.0113049,0,0,-0.72587,0.687831
256.795,-158.061,-6.84321E-17,0,0,-0.732053,0.681248
256.788,-158.161,0.346615,0,0,-0.726126,0.687562
256.785,-158.261,0.395659,0,0,-0.710332,0.703867
256.785,-158.361,0.071323,0,0,-0.702071,0.712107
256.786,-158.383,1.36916E-18,0,0,-0.756226,0.654311
256.772,-158.482,0.7096,0,0,-0.744531,0.667588
256.766,-158.582,0.799213,0,0,-0.71268,0.701489
256.767,-158.682,0.0832221,0,0,-0.697072,0.717001
256.768,-158.694,6.80747E-18,0,0,-0.722337,0.691542
256.763,-158.793,-0.355426,0,0,-0.728449,0.6851
256.754,-158.893,-0.396191,0,0,-0.744127,0.668038
256.742,-158.992,-0.0423418,0,0,-0.751402,0.659845
256.741,-159.004,3.42446E-18,0,0,-0.728928,0.68459
256.735,-159.104,0.119587,0,0,-0.726878,0.686766
256.73,-159.204,0.159549,0,0,-0.721302,0.692621
256.726,-159.304,0.099629,0,0,-0.716799,0.69728
256.724,-159.404,0.0397506,0,0,-0.714365,0.699773
256.723,-159.47,-3.96704E-22,0,0,-0.707096,0.707117
256.723,-159.57,0.00000735179,0,0,-0.707096,0.707117
256.723,-159.67,0.00000959321,0,0,-0.707096,0.707118
256.723,-159.77,0.00000171629,0,0,-0.707096,0.707118
256.723,-159.792,6.99401E-18,0,0,-0.732223,0.681065
256.716,-159.892,0.358987,0,0,-0.726085,0.687605
256.713,-159.992,0.399095,0,0,-0.709803,0.7044
256.714,-160.092,0.0393154,0,0,-0.702045,0.712132
256.714,-160.103,7.66826E-18,0,0,-0.732223,0.681065
256.707,-160.203,0.358987,0,0,-0.726085,0.687605
256.704,-160.303,0.399095,0,0,-0.709803,0.7044
256.705,-160.403,0.0393158,0,0,-0.702045,0.712132
256.705,-160.413,2.0554E-17,0,0,-0.702476,0.711708
256.705,-160.514,-0.324116,0,0,-0.708216,0.705996
256.703,-160.613,-0.368743,0,0,-0.723019,0.690828
256.697,-160.713,-0.066447,0,0,-0.730489,0.682925
256.696,-160.735,-3.42503E-17,0,0,-0.701969,0.712208
256.697,-160.835,-0.359588,0,0,-0.708339,0.705873
256.694,-160.935,-0.398421,0,0,-0.724658,0.689109
256.687,-161.035,-0.039249,0,0,-0.732149,0.681144
256.687,-161.046,6.85997E-18,0,0,-0.701968,0.712208
256.688,-161.146,-0.359588,0,0,-0.708338,0.705873
256.685,-161.246,-0.398421,0,0,-0.724657,0.689109
256.679,-161.346,-0.0392495,0,0,-0.732149,0.681144
256.678,-161.357,-1.489E-21,0,0,-0.725607,0.688109
256.672,-161.457,-0.0215178,0,0,-0.725977,0.687719
256.667,-161.556,-0.0281885,0,0,-0.727001,0.686636
256.661,-161.656,-0.00513854,0,0,-0.727573,0.68603
256.66,-161.678,-4.0895E-17,0,0,-0.680321,0.732914
256.666,-161.778,-0.439141,0,0,-0.688315,0.725412
256.669,-161.878,-0.653701,0,0,-0.710542,0.703655
256.665,-161.978,-0.406552,0,0,-0.728925,0.684593
256.657,-162.078,-0.161825,0,0,-0.738579,0.674167
256.651,-162.144,1.09215E-16,0,0,-0.697897,0.716198
256.652,-162.245,-0.64445,0,0,-0.70932,0.704887
256.647,-162.344,-0.735109,0,0,-0.738423,0.674338
256.636,-162.444,-0.135257,0,0,-0.752894,0.658142
256.633,-162.466,-2.12007E-23,0,0,-0.727273,0.686348
256.627,-162.566,-0.0000164523,0,0,-0.727273,0.686348
256.621,-162.666,-0.0000182974,0,0,-0.727274,0.686347
256.615,-162.766,-0.00000184504,0,0,-0.727274,0.686347
256.615,-162.777,-3.2372E-20,0,0,-0.725607,0.68811
256.609,-162.877,-0.0215232,0,0,-0.725977,0.687719
256.604,-162.977,-0.0281956,0,0,-0.727001,0.686636
256.598,-163.077,-0.00513986,0,0,-0.727573,0.68603
256.597,-163.099,6.36218E-18,0,0,-0.732222,0.681066
256.59,-163.199,0.358982,0,0,-0.726085,0.687605
256.587,-163.298,0.39909,0,0,-0.709803,0.7044
256.588,-163.399,0.0393155,0,0,-0.702045,0.712132
256.588,-163.409,-6.84933E-18,0,0,-0.728945,0.684572
256.582,-163.509,0.120843,0,0,-0.726874,0.686771
256.577,-163.609,0.162153,0,0,-0.721231,0.692694
256.573,-163.709,0.103686,0,0,-0.716612,0.697472
256.571,-163.809,0.0452589,0,0,-0.71401,0.700135
256.57,-163.887,-3.27852E-19,0,0,-0.783312,0.621628
256.549,-163.985,1.39076,0,0,-0.761455,0.648217
256.542,-164.084,1.60615,0,0,-0.698427,0.715681
256.55,-164.184,0.182143,0,0,-0.666066,0.745892
256.552,-164.197,6.68527E-18,0,0,-0.748226,0.663444
256.54,-164.297,0.261014,0,0,-0.743882,0.668311
256.531,-164.396,0.338595,0,0,-0.731674,0.681655
256.525,-164.496,0.0360825,0,0,-0.725259,0.688476
256.525,-164.508,4.15099E-19,0,0,-0.725607,0.68811
256.519,-164.608,-0.021534,0,0,-0.725977,0.687719
256.514,-164.708,-0.0282097,0,0,-0.727002,0.686635
256.508,-164.808,-0.00514238,0,0,-0.727574,0.686029
256.507,-164.83,-2.0554E-17,0,0,-0.702475,0.711708
256.507,-164.93,-0.324129,0,0,-0.708216,0.705996
256.505,-165.03,-0.368759,0,0,-0.723019,0.690828
256.499,-165.13,-0.0664499,0,0,-0.730489,0.682924
256.498,-165.152,6.77997E-18,0,0,-0.751279,0.659985
256.485,-165.251,0.338347,0,0,-0.745673,0.666312
256.476,-165.35,0.369533,0,0,-0.730812,0.682578
256.471,-165.45,0.0033576,0,0,-0.724421,0.689357
256.471,-165.451,-1.72122E-18,0,0,-0.727852,0.685734
256.465,-165.551,0.0417845,0,0,-0.727136,0.686494
256.459,-165.651,0.048783,0,0,-0.725247,0.688489
256.454,-165.751,0.0122065,0,0,-0.724196,0.689594
256.453,-165.784,-6.2065E-18,0,0,-0.71329,0.700869
256.451,-165.884,-0.0706995,0,0,-0.714528,0.699607
256.448,-165.984,-0.141486,0,0,-0.718229,0.695807
256.444,-166.084,-0.212286,0,0,-0.724354,0.689428
256.438,-166.184,-0.08419,0,0,-0.729811,0.683649
256.435,-166.239,-5.48069E-17,0,0,-0.702475,0.711708
256.435,-166.339,-0.324117,0,0,-0.708216,0.705996
256.433,-166.439,-0.368745,0,0,-0.723019,0.690828
256.427,-166.539,-0.0664475,0,0,-0.730489,0.682925
256.426,-166.561,-2.05652E-17,0,0,-0.702476,0.711708
256.426,-166.661,-0.32413,0,0,-0.708217,0.705995
256.424,-166.761,-0.368758,0,0,-0.72302,0.690827
256.418,-166.861,-0.0664488,0,0,-0.73049,0.682923
256.417,-166.883,2.06005E-17,0,0,-0.728927,0.684591
256.411,-166.982,0.119579,0,0,-0.726878,0.686767
256.406,-167.082,0.159539,0,0,-0.721301,0.692621
256.402,-167.182,0.0996227,0,0,-0.716799,0.69728
256.4,-167.282,0.0397482,0,0,-0.714365,0.699773
256.399,-167.349,1.40115E-19,0,0,-0.720489,0.693467
256.394,-167.449,-0.341789,0,0,-0.726384,0.687289
256.387,-167.548,-0.448718,0,0,-0.74246,0.66989
256.375,-167.648,-0.0839142,0,0,-0.751309,0.659951
256.372,-167.67,2.74591E-19,0,0,-0.695717,0.718316
256.374,-167.771,-0.796874,0,0,-0.709844,0.704359
256.368,-167.87,-0.85838,0,0,-0.745249,0.666787
256.354,-167.969,-0.00605527,0,0,-0.759436,0.650583
256.354,-167.97,6.31875E-18,0,0,-0.701791,0.712383
256.355,-168.07,-0.324002,0,0,-0.707535,0.706679
256.352,-168.17,-0.42328,0,0,-0.723202,0.690636
256.346,-168.27,-0.0763009,0,0,-0.731766,0.681555
256.345,-168.292,-8.77445E-19,0,0,-0.725606,0.68811
256.339,-168.392,-0.0215394,0,0,-0.725977,0.687719
256.334,-168.491,-0.0282168,0,0,-0.727002,0.686636
256.328,-168.591,-0.0051437,0,0,-0.727574,0.686029
256.327,-168.614,3.51529E-18,0,0,-0.725186,0.688553
